CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA160,02-5624,2016-07-15,2015-06-13,398
BRA160,02-5624,2017-01-07,2016-07-15,176
BRA160,02-5624,2017-01-24,2017-01-07,17
BRA160,02-5624,2017-01-26,2017-01-24,2
BRA160,02-5624,2017-02-14,2017-01-26,19
BRA160,02-5624,2017-03-10,2017-02-14,24
BRA160,02-5624,2017-04-01,2017-03-10,22
BRA160,02-5624,2017-05-04,2017-04-01,33
BRA160,02-5624,2017-05-10,2017-05-04,6
BRA160,02-5624,2017-05-23,2017-05-10,13
BRA160,02-5624,2017-05-25,2017-05-23,2
BRA160,02-5624,2017-08-15,2017-05-25,82
BRA160,02-5624,2017-09-14,2017-08-15,30
BRA160,02-5624,2017-09-21,2017-09-14,7
BRA160,02-5624,2017-09-22,2017-09-21,1
BRA160,02-5624,2017-11-10,2017-09-22,49
