CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-0635,2017-02-28,2016-11-23,97
AMO100,02-0635,2017-03-27,2017-02-28,27
AMO100,02-0635,2017-04-24,2017-03-27,28
AMO100,02-0635,2017-04-28,2017-04-24,4
AMO100,02-0635,2017-05-26,2017-04-28,28
AMO100,02-0635,2017-06-20,2017-05-26,25
AMO100,02-0635,2017-07-28,2017-06-20,38
AMO100,02-0635,2017-08-08,2017-07-28,11
AMO100,02-0635,2017-08-30,2017-08-08,22
AMO100,02-0635,2017-09-11,2017-08-30,12
AMO100,02-0635,2017-10-05,2017-09-11,24
AMO100,02-0635,2017-10-19,2017-10-05,14
AMO100,02-0635,2017-11-10,2017-10-19,22
AMO100,02-0635,2017-12-06,2017-11-10,26
