CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RUS116,SPC1040,2015-10-14,2015-09-17,27
RUS116,SPC1040,2015-11-11,2015-10-14,28
RUS116,SPC1040,2016-12-01,2015-11-11,386
RUS116,SPC1040,2016-12-07,2016-12-01,6
RUS116,SPC1040,2017-01-12,2016-12-07,36
