CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-7431,2016-05-03,2016-04-18,15
RAC103,02-7431,2016-06-07,2016-05-03,35
RAC103,02-7431,2016-06-16,2016-06-07,9
RAC103,02-7431,2016-07-19,2016-06-16,33
RAC103,02-7431,2016-07-25,2016-07-19,6
RAC103,02-7431,2016-09-22,2016-07-25,59
RAC103,02-7431,2016-10-20,2016-09-22,28
RAC103,02-7431,2016-11-30,2016-10-20,41
RAC103,02-7431,2016-12-09,2016-11-30,9
RAC103,02-7431,2017-02-09,2016-12-09,62
RAC103,02-7431,2017-03-28,2017-02-09,47
RAC103,02-7431,2017-05-31,2017-03-28,64
RAC103,02-7431,2017-08-04,2017-05-31,65
