CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-3627,2016-01-05,2015-12-03,33
PIL139,02-3627,2016-01-06,2016-01-05,1
PIL139,02-3627,2016-01-07,2016-01-06,1
PIL139,02-3627,2016-01-11,2016-01-07,4
PIL139,02-3627,2016-01-12,2016-01-11,1
PIL139,02-3627,2016-01-15,2016-01-12,3
PIL139,02-3627,2016-01-18,2016-01-15,3
PIL139,02-3627,2016-01-19,2016-01-18,1
PIL139,02-3627,2016-01-20,2016-01-19,1
PIL139,02-3627,2016-01-21,2016-01-20,1
PIL139,02-3627,2016-01-22,2016-01-21,1
PIL139,02-3627,2016-01-25,2016-01-22,3
PIL139,02-3627,2016-01-26,2016-01-25,1
PIL139,02-3627,2016-01-27,2016-01-26,1
PIL139,02-3627,2016-01-28,2016-01-27,1
PIL139,02-3627,2016-02-01,2016-01-28,4
PIL139,02-3627,2016-02-02,2016-02-01,1
PIL139,02-3627,2016-02-03,2016-02-02,1
PIL139,02-3627,2016-02-04,2016-02-03,1
PIL139,02-3627,2016-02-08,2016-02-04,4
PIL139,02-3627,2016-02-09,2016-02-08,1
PIL139,02-3627,2016-02-10,2016-02-09,1
PIL139,02-3627,2016-02-11,2016-02-10,1
PIL139,02-3627,2016-02-12,2016-02-11,1
PIL139,02-3627,2016-02-15,2016-02-12,3
PIL139,02-3627,2016-02-16,2016-02-15,1
PIL139,02-3627,2016-02-17,2016-02-16,1
PIL139,02-3627,2016-02-18,2016-02-17,1
PIL139,02-3627,2016-02-22,2016-02-18,4
PIL139,02-3627,2016-02-23,2016-02-22,1
PIL139,02-3627,2016-02-26,2016-02-23,3
PIL139,02-3627,2016-03-01,2016-02-26,4
PIL139,02-3627,2016-03-03,2016-03-01,2
PIL139,02-3627,2016-03-07,2016-03-03,4
PIL139,02-3627,2016-03-08,2016-03-07,1
PIL139,02-3627,2016-03-11,2016-03-08,3
PIL139,02-3627,2016-03-14,2016-03-11,3
PIL139,02-3627,2016-03-16,2016-03-14,2
PIL139,02-3627,2016-03-17,2016-03-16,1
PIL139,02-3627,2016-03-18,2016-03-17,1
