CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-4807,2015-07-08,2015-06-24,14
TWE107,02-4807,2015-08-14,2015-07-08,37
TWE107,02-4807,2015-10-05,2015-08-14,52
TWE107,02-4807,2015-11-16,2015-10-05,42
TWE107,02-4807,2016-02-11,2015-11-16,87
TWE107,02-4807,2016-05-02,2016-02-11,81
TWE107,02-4807,2016-06-03,2016-05-02,32
TWE107,02-4807,2016-07-11,2016-06-03,38
TWE107,02-4807,2016-08-15,2016-07-11,35
TWE107,02-4807,2016-09-19,2016-08-15,35
TWE107,02-4807,2016-12-29,2016-09-19,101
TWE107,02-4807,2017-01-10,2016-12-29,12
