CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6815,2017-02-28,2017-02-27,1
AND139,02-6815,2017-03-15,2017-02-28,15
AND139,02-6815,2017-03-28,2017-03-15,13
AND139,02-6815,2017-04-03,2017-03-28,6
AND139,02-6815,2017-04-06,2017-04-03,3
AND139,02-6815,2017-04-17,2017-04-06,11
AND139,02-6815,2017-04-21,2017-04-17,4
AND139,02-6815,2017-05-09,2017-04-21,18
AND139,02-6815,2017-05-22,2017-05-09,13
AND139,02-6815,2017-05-25,2017-05-22,3
AND139,02-6815,2017-06-12,2017-05-25,18
AND139,02-6815,2017-06-19,2017-06-12,7
AND139,02-6815,2017-06-22,2017-06-19,3
AND139,02-6815,2017-07-11,2017-06-22,19
AND139,02-6815,2017-07-13,2017-07-11,2
AND139,02-6815,2017-07-31,2017-07-13,18
AND139,02-6815,2017-08-01,2017-07-31,1
AND139,02-6815,2017-08-10,2017-08-01,9
AND139,02-6815,2017-08-16,2017-08-10,6
AND139,02-6815,2017-09-05,2017-08-16,20
AND139,02-6815,2017-09-07,2017-09-05,2
AND139,02-6815,2017-09-14,2017-09-07,7
AND139,02-6815,2017-10-30,2017-09-14,46
AND139,02-6815,2017-11-01,2017-10-30,2
AND139,02-6815,2017-11-06,2017-11-01,5
AND139,02-6815,2017-11-15,2017-11-06,9
AND139,02-6815,2017-11-17,2017-11-15,2
AND139,02-6815,2017-11-27,2017-11-17,10
AND139,02-6815,2017-11-29,2017-11-27,2
