CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-2745,2016-07-08,2016-06-13,25
GOR114,02-2745,2016-07-18,2016-07-08,10
GOR114,02-2745,2016-08-09,2016-07-18,22
GOR114,02-2745,2016-08-18,2016-08-09,9
GOR114,02-2745,2016-08-31,2016-08-18,13
GOR114,02-2745,2016-09-07,2016-08-31,7
GOR114,02-2745,2016-09-13,2016-09-07,6
GOR114,02-2745,2016-09-22,2016-09-13,9
GOR114,02-2745,2016-10-10,2016-09-22,18
GOR114,02-2745,2016-10-11,2016-10-10,1
GOR114,02-2745,2016-10-24,2016-10-11,13
GOR114,02-2745,2016-11-11,2016-10-24,18
GOR114,02-2745,2016-11-21,2016-11-11,10
GOR114,02-2745,2016-11-22,2016-11-21,1
GOR114,02-2745,2016-12-01,2016-11-22,9
GOR114,02-2745,2016-12-05,2016-12-01,4
GOR114,02-2745,2016-12-20,2016-12-05,15
GOR114,02-2745,2016-12-23,2016-12-20,3
GOR114,02-2745,2017-01-23,2016-12-23,31
GOR114,02-2745,2017-02-03,2017-01-23,11
GOR114,02-2745,2017-02-28,2017-02-03,25
