CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-7373,2015-05-22,2015-05-08,14
WAL110,02-7373,2015-05-26,2015-05-22,4
WAL110,02-7373,2015-06-18,2015-05-26,23
WAL110,02-7373,2015-08-18,2015-06-18,61
WAL110,02-7373,2015-08-19,2015-08-18,1
WAL110,02-7373,2016-12-01,2015-08-19,470
WAL110,02-7373,2017-08-09,2016-12-01,251
WAL110,02-7373,2017-09-05,2017-08-09,27
WAL110,02-7373,2017-09-14,2017-09-05,9
WAL110,02-7373,2017-09-26,2017-09-14,12
WAL110,02-7373,2017-10-17,2017-09-26,21
WAL110,02-7373,2017-10-25,2017-10-17,8
WAL110,02-7373,2017-10-26,2017-10-25,1
