CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-3513,2016-07-19,2016-06-15,34
CRE138,02-3513,2016-09-19,2016-07-19,62
CRE138,02-3513,2016-10-20,2016-09-19,31
CRE138,02-3513,2016-11-18,2016-10-20,29
CRE138,02-3513,2017-01-19,2016-11-18,62
CRE138,02-3513,2017-02-02,2017-01-19,14
CRE138,02-3513,2017-02-20,2017-02-02,18
CRE138,02-3513,2017-03-17,2017-02-20,25
CRE138,02-3513,2017-03-29,2017-03-17,12
CRE138,02-3513,2017-05-16,2017-03-29,48
CRE138,02-3513,2017-05-30,2017-05-16,14
CRE138,02-3513,2017-06-14,2017-05-30,15
CRE138,02-3513,2017-09-11,2017-06-14,89
CRE138,02-3513,2017-10-26,2017-09-11,45
