CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,02-3563,2017-03-21,2017-02-02,47
MDO100,02-3563,2017-04-10,2017-03-21,20
MDO100,02-3563,2017-04-19,2017-04-10,9
MDO100,02-3563,2017-05-08,2017-04-19,19
MDO100,02-3563,2017-05-24,2017-05-08,16
MDO100,02-3563,2017-06-08,2017-05-24,15
MDO100,02-3563,2017-06-23,2017-06-08,15
MDO100,02-3563,2017-07-06,2017-06-23,13
MDO100,02-3563,2017-07-31,2017-07-06,25
MDO100,02-3563,2017-08-09,2017-07-31,9
MDO100,02-3563,2017-09-01,2017-08-09,23
MDO100,02-3563,2017-09-19,2017-09-01,18
MDO100,02-3563,2017-11-10,2017-09-19,52
MDO100,02-3563,2017-11-27,2017-11-10,17
