CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-9743,2017-06-09,2017-06-06,3
RXC104,02-9743,2017-07-05,2017-06-09,26
RXC104,02-9743,2017-07-11,2017-07-05,6
RXC104,02-9743,2017-07-27,2017-07-11,16
RXC104,02-9743,2017-07-28,2017-07-27,1
RXC104,02-9743,2017-08-22,2017-07-28,25
RXC104,02-9743,2017-09-07,2017-08-22,16
RXC104,02-9743,2017-10-09,2017-09-07,32
RXC104,02-9743,2017-10-16,2017-10-09,7
RXC104,02-9743,2017-11-08,2017-10-16,23
RXC104,02-9743,2017-11-13,2017-11-08,5
RXC104,02-9743,2017-11-27,2017-11-13,14
RXC104,02-9743,2017-12-11,2017-11-27,14
