CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA139,02-5593,2015-11-23,2015-11-20,3
CRA139,02-5593,2015-12-08,2015-11-23,15
CRA139,02-5593,2015-12-22,2015-12-08,14
CRA139,02-5593,2016-01-06,2015-12-22,15
CRA139,02-5593,2016-01-15,2016-01-06,9
CRA139,02-5593,2016-02-03,2016-01-15,19
CRA139,02-5593,2016-06-09,2016-02-03,127
CRA139,02-5593,2016-06-23,2016-06-09,14
CRA139,02-5593,2016-07-26,2016-06-23,33
CRA139,02-5593,2016-08-10,2016-07-26,15
CRA139,02-5593,2016-09-01,2016-08-10,22
CRA139,02-5593,2016-10-06,2016-09-01,35
