CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-3054,2015-06-17,2015-05-18,30
GRA153,02-3054,2015-06-22,2015-06-17,5
GRA153,02-3054,2015-07-14,2015-06-22,22
GRA153,02-3054,2015-07-31,2015-07-14,17
GRA153,02-3054,2015-08-24,2015-07-31,24
GRA153,02-3054,2015-08-31,2015-08-24,7
GRA153,02-3054,2015-09-25,2015-08-31,25
GRA153,02-3054,2015-11-30,2015-09-25,66
GRA153,02-3054,2016-04-05,2015-11-30,127
GRA153,02-3054,2016-07-18,2016-04-05,104
GRA153,02-3054,2016-07-21,2016-07-18,3
GRA153,02-3054,2017-02-09,2016-07-21,203
GRA153,02-3054,2017-03-16,2017-02-09,35
