CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD129,02-2323,2017-01-09,2016-08-15,147
MAD129,02-2323,2017-02-13,2017-01-09,35
MAD129,02-2323,2017-03-31,2017-02-13,46
MAD129,02-2323,2017-04-21,2017-03-31,21
MAD129,02-2323,2017-05-19,2017-04-21,28
MAD129,02-2323,2017-05-30,2017-05-19,11
MAD129,02-2323,2017-06-09,2017-05-30,10
MAD129,02-2323,2017-07-24,2017-06-09,45
MAD129,02-2323,2017-09-15,2017-07-24,53
MAD129,02-2323,2017-10-05,2017-09-15,20
MAD129,02-2323,2017-10-26,2017-10-05,21
MAD129,02-2323,2017-11-09,2017-10-26,14
