CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI145,02-2935,2016-07-26,2016-07-16,10
QUI145,02-2935,2016-08-17,2016-07-26,22
QUI145,02-2935,2016-10-03,2016-08-17,47
QUI145,02-2935,2016-11-16,2016-10-03,44
QUI145,02-2935,2016-12-13,2016-11-16,27
QUI145,02-2935,2017-01-23,2016-12-13,41
QUI145,02-2935,2017-02-06,2017-01-23,14
QUI145,02-2935,2017-02-20,2017-02-06,14
QUI145,02-2935,2017-04-03,2017-02-20,42
QUI145,02-2935,2017-04-10,2017-04-03,7
QUI145,02-2935,2017-04-28,2017-04-10,18
QUI145,02-2935,2017-05-16,2017-04-28,18
QUI145,02-2935,2017-10-03,2017-05-16,140
