CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-2646,2016-03-17,2016-01-27,50
HUB107,02-2646,2016-03-30,2016-03-17,13
HUB107,02-2646,2016-04-13,2016-03-30,14
HUB107,02-2646,2016-04-19,2016-04-13,6
HUB107,02-2646,2016-04-20,2016-04-19,1
HUB107,02-2646,2016-05-26,2016-04-20,36
HUB107,02-2646,2016-06-09,2016-05-26,14
HUB107,02-2646,2016-06-16,2016-06-09,7
HUB107,02-2646,2016-06-28,2016-06-16,12
HUB107,02-2646,2016-07-25,2016-06-28,27
HUB107,02-2646,2016-08-19,2016-07-25,25
HUB107,02-2646,2016-08-29,2016-08-19,10
HUB107,02-2646,2016-09-13,2016-08-29,15
HUB107,02-2646,2016-09-26,2016-09-13,13
HUB107,02-2646,2016-10-17,2016-09-26,21
HUB107,02-2646,2016-11-01,2016-10-17,15
HUB107,02-2646,2016-11-03,2016-11-01,2
HUB107,02-2646,2016-11-28,2016-11-03,25
HUB107,02-2646,2016-12-14,2016-11-28,16
HUB107,02-2646,2017-01-19,2016-12-14,36
HUB107,02-2646,2017-01-26,2017-01-19,7
HUB107,02-2646,2017-02-02,2017-01-26,7
HUB107,02-2646,2017-02-20,2017-02-02,18
HUB107,02-2646,2017-02-23,2017-02-20,3
HUB107,02-2646,2017-03-15,2017-02-23,20
HUB107,02-2646,2017-04-05,2017-03-15,21
HUB107,02-2646,2017-04-17,2017-04-05,12
HUB107,02-2646,2017-05-03,2017-04-17,16
HUB107,02-2646,2017-05-30,2017-05-03,27
HUB107,02-2646,2017-06-26,2017-05-30,27
HUB107,02-2646,2017-06-30,2017-06-26,4
HUB107,02-2646,2017-08-09,2017-06-30,40
HUB107,02-2646,2017-08-22,2017-08-09,13
