CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-7963,2015-06-01,2015-05-28,4
PIE103,02-7963,2015-06-29,2015-06-01,28
PIE103,02-7963,2015-07-23,2015-06-29,24
PIE103,02-7963,2015-07-29,2015-07-23,6
PIE103,02-7963,2015-08-24,2015-07-29,26
PIE103,02-7963,2015-08-31,2015-08-24,7
PIE103,02-7963,2015-09-21,2015-08-31,21
PIE103,02-7963,2015-09-28,2015-09-21,7
PIE103,02-7963,2015-10-22,2015-09-28,24
PIE103,02-7963,2015-11-23,2015-10-22,32
PIE103,02-7963,2015-11-30,2015-11-23,7
PIE103,02-7963,2015-12-17,2015-11-30,17
