CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-4001,2016-09-17,2016-09-15,2
EQU102,02-4001,2016-09-26,2016-09-17,9
EQU102,02-4001,2016-09-27,2016-09-26,1
EQU102,02-4001,2016-10-17,2016-09-27,20
EQU102,02-4001,2016-10-28,2016-10-17,11
EQU102,02-4001,2016-11-02,2016-10-28,5
EQU102,02-4001,2016-12-19,2016-11-02,47
EQU102,02-4001,2016-12-27,2016-12-19,8
EQU102,02-4001,2017-01-17,2016-12-27,21
EQU102,02-4001,2017-01-30,2017-01-17,13
EQU102,02-4001,2017-02-17,2017-01-30,18
EQU102,02-4001,2017-02-24,2017-02-17,7
EQU102,02-4001,2017-03-09,2017-02-24,13
EQU102,02-4001,2017-03-13,2017-03-09,4
EQU102,02-4001,2017-03-30,2017-03-13,17
EQU102,02-4001,2017-04-13,2017-03-30,14
EQU102,02-4001,2017-08-22,2017-04-13,131
