CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,04-0674,2015-05-12,2015-05-04,8
THO185,04-0674,2015-05-14,2015-05-12,2
THO185,04-0674,2015-05-22,2015-05-14,8
THO185,04-0674,2015-07-02,2015-05-22,41
THO185,04-0674,2015-07-08,2015-07-02,6
THO185,04-0674,2015-08-26,2015-07-08,49
THO185,04-0674,2015-09-28,2015-08-26,33
THO185,04-0674,2015-09-29,2015-09-28,1
THO185,04-0674,2015-10-16,2015-09-29,17
THO185,04-0674,2015-11-17,2015-10-16,32
THO185,04-0674,2016-01-11,2015-11-17,55
THO185,04-0674,2016-01-20,2016-01-11,9
THO185,04-0674,2016-02-02,2016-01-20,13
THO185,04-0674,2016-02-16,2016-02-02,14
THO185,04-0674,2016-03-28,2016-02-16,41
