CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,06-6023,2016-05-24,2016-04-07,47
MBS102,06-6023,2016-06-01,2016-05-24,8
MBS102,06-6023,2016-06-02,2016-06-01,1
MBS102,06-6023,2016-06-27,2016-06-02,25
MBS102,06-6023,2016-06-30,2016-06-27,3
MBS102,06-6023,2016-07-12,2016-06-30,12
MBS102,06-6023,2016-07-25,2016-07-12,13
MBS102,06-6023,2016-08-22,2016-07-25,28
MBS102,06-6023,2016-08-30,2016-08-22,8
MBS102,06-6023,2016-10-06,2016-08-30,37
MBS102,06-6023,2016-10-17,2016-10-06,11
MBS102,06-6023,2016-10-27,2016-10-17,10
MBS102,06-6023,2016-11-08,2016-10-27,12
MBS102,06-6023,2016-11-22,2016-11-08,14
MBS102,06-6023,2016-11-29,2016-11-22,7
