CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV171,03-6187,2015-06-04,2015-05-12,23
DAV171,03-6187,2016-03-22,2015-06-04,292
DAV171,03-6187,2016-04-01,2016-03-22,10
DAV171,03-6187,2016-05-02,2016-04-01,31
DAV171,03-6187,2016-06-01,2016-05-02,30
DAV171,03-6187,2016-07-01,2016-06-01,30
DAV171,03-6187,2017-03-29,2016-07-01,271
DAV171,03-6187,2017-06-30,2017-03-29,93
DAV171,03-6187,2017-08-28,2017-06-30,59
DAV171,03-6187,2017-10-06,2017-08-28,39
DAV171,03-6187,2017-11-15,2017-10-06,40
DAV171,03-6187,2017-11-30,2017-11-15,15
