CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-7411,2015-08-19,2015-07-20,30
QUE104,02-7411,2015-12-10,2015-08-19,113
QUE104,02-7411,2016-01-05,2015-12-10,26
QUE104,02-7411,2016-02-02,2016-01-05,28
QUE104,02-7411,2016-03-01,2016-02-02,28
QUE104,02-7411,2016-03-29,2016-03-01,28
QUE104,02-7411,2016-04-26,2016-03-29,28
QUE104,02-7411,2016-05-26,2016-04-26,30
QUE104,02-7411,2016-06-01,2016-05-26,6
QUE104,02-7411,2016-07-01,2016-06-01,30
QUE104,02-7411,2016-07-26,2016-07-01,25
QUE104,02-7411,2016-08-23,2016-07-26,28
QUE104,02-7411,2016-09-20,2016-08-23,28
QUE104,02-7411,2016-10-25,2016-09-20,35
QUE104,02-7411,2016-11-02,2016-10-25,8
QUE104,02-7411,2016-11-23,2016-11-02,21
QUE104,02-7411,2016-11-30,2016-11-23,7
QUE104,02-7411,2016-12-22,2016-11-30,22
QUE104,02-7411,2016-12-29,2016-12-22,7
QUE104,02-7411,2017-01-24,2016-12-29,26
QUE104,02-7411,2017-02-22,2017-01-24,29
QUE104,02-7411,2017-03-21,2017-02-22,27
QUE104,02-7411,2017-05-12,2017-03-21,52
QUE104,02-7411,2017-07-13,2017-05-12,62
QUE104,02-7411,2017-08-14,2017-07-13,32
