CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-3017,2015-10-21,2015-10-19,2
SHE164,02-3017,2015-12-04,2015-10-21,44
SHE164,02-3017,2016-03-02,2015-12-04,89
SHE164,02-3017,2016-03-31,2016-03-02,29
SHE164,02-3017,2016-04-11,2016-03-31,11
SHE164,02-3017,2016-06-14,2016-04-11,64
SHE164,02-3017,2016-09-20,2016-06-14,98
SHE164,02-3017,2016-12-07,2016-09-20,78
SHE164,02-3017,2017-02-01,2016-12-07,56
SHE164,02-3017,2017-06-01,2017-02-01,120
SHE164,02-3017,2017-08-24,2017-06-01,84
SHE164,02-3017,2017-09-21,2017-08-24,28
