CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-0685,2016-04-11,2016-04-06,5
PRO275,02-0685,2016-04-22,2016-04-11,11
PRO275,02-0685,2016-05-02,2016-04-22,10
PRO275,02-0685,2016-05-07,2016-05-02,5
PRO275,02-0685,2016-05-27,2016-05-07,20
PRO275,02-0685,2016-06-06,2016-05-27,10
PRO275,02-0685,2016-06-20,2016-06-06,14
PRO275,02-0685,2016-07-01,2016-06-20,11
PRO275,02-0685,2016-07-15,2016-07-01,14
PRO275,02-0685,2016-09-08,2016-07-15,55
PRO275,02-0685,2016-09-19,2016-09-08,11
PRO275,02-0685,2016-10-03,2016-09-19,14
PRO275,02-0685,2016-10-07,2016-10-03,4
PRO275,02-0685,2016-10-17,2016-10-07,10
PRO275,02-0685,2016-11-01,2016-10-17,15
PRO275,02-0685,2017-03-27,2016-11-01,146
PRO275,02-0685,2017-04-10,2017-03-27,14
PRO275,02-0685,2017-04-18,2017-04-10,8
PRO275,02-0685,2017-08-03,2017-04-18,107
PRO275,02-0685,2017-08-14,2017-08-03,11
PRO275,02-0685,2017-08-30,2017-08-14,16
PRO275,02-0685,2017-09-05,2017-08-30,6
PRO275,02-0685,2017-09-20,2017-09-05,15
PRO275,02-0685,2017-10-05,2017-09-20,15
PRO275,02-0685,2017-10-18,2017-10-05,13
PRO275,02-0685,2017-10-27,2017-10-18,9
PRO275,02-0685,2017-11-30,2017-10-27,34
PRO275,02-0685,2017-12-08,2017-11-30,8
