CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE114,C2-5899,2017-02-02,2016-12-12,52
QUE114,C2-5899,2017-03-06,2017-02-02,32
QUE114,C2-5899,2017-03-09,2017-03-06,3
QUE114,C2-5899,2017-04-04,2017-03-09,26
QUE114,C2-5899,2017-12-01,2017-04-04,241
