CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO269,01-3934,2016-08-29,2016-08-16,13
BRO269,01-3934,2016-08-30,2016-08-29,1
BRO269,01-3934,2016-09-07,2016-08-30,8
BRO269,01-3934,2016-09-12,2016-09-07,5
BRO269,01-3934,2016-09-14,2016-09-12,2
BRO269,01-3934,2016-09-20,2016-09-14,6
BRO269,01-3934,2016-09-22,2016-09-20,2
BRO269,01-3934,2016-09-23,2016-09-22,1
BRO269,01-3934,2016-09-26,2016-09-23,3
BRO269,01-3934,2016-09-27,2016-09-26,1
BRO269,01-3934,2016-09-29,2016-09-27,2
BRO269,01-3934,2016-09-30,2016-09-29,1
BRO269,01-3934,2016-10-04,2016-09-30,4
BRO269,01-3934,2016-10-06,2016-10-04,2
BRO269,01-3934,2016-10-10,2016-10-06,4
BRO269,01-3934,2016-10-11,2016-10-10,1
BRO269,01-3934,2016-10-24,2016-10-11,13
