CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,B2-4042,2016-07-20,2016-07-06,14
THO169,B2-4042,2016-07-21,2016-07-20,1
THO169,B2-4042,2016-08-02,2016-07-21,12
THO169,B2-4042,2016-08-09,2016-08-02,7
THO169,B2-4042,2016-08-22,2016-08-09,13
THO169,B2-4042,2016-08-30,2016-08-22,8
THO169,B2-4042,2016-09-01,2016-08-30,2
THO169,B2-4042,2016-09-07,2016-09-01,6
THO169,B2-4042,2016-10-06,2016-09-07,29
THO169,B2-4042,2016-10-27,2016-10-06,21
THO169,B2-4042,2016-11-08,2016-10-27,12
THO169,B2-4042,2016-11-29,2016-11-08,21
THO169,B2-4042,2016-12-08,2016-11-29,9
THO169,B2-4042,2016-12-28,2016-12-08,20
THO169,B2-4042,2017-01-03,2016-12-28,6
THO169,B2-4042,2017-01-10,2017-01-03,7
THO169,B2-4042,2017-01-17,2017-01-10,7
THO169,B2-4042,2017-01-18,2017-01-17,1
THO169,B2-4042,2017-02-22,2017-01-18,35
THO169,B2-4042,2017-03-22,2017-02-22,28
THO169,B2-4042,2017-03-27,2017-03-22,5
THO169,B2-4042,2017-04-04,2017-03-27,8
THO169,B2-4042,2017-04-11,2017-04-04,7
THO169,B2-4042,2017-04-27,2017-04-11,16
THO169,B2-4042,2017-05-02,2017-04-27,5
THO169,B2-4042,2017-05-12,2017-05-02,10
THO169,B2-4042,2017-05-25,2017-05-12,13
THO169,B2-4042,2017-05-31,2017-05-25,6
THO169,B2-4042,2017-06-06,2017-05-31,6
THO169,B2-4042,2017-06-08,2017-06-06,2
THO169,B2-4042,2017-06-26,2017-06-08,18
THO169,B2-4042,2017-07-05,2017-06-26,9
THO169,B2-4042,2017-11-13,2017-07-05,131
THO169,B2-4042,2017-12-01,2017-11-13,18
