CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-5075,2016-08-16,2016-08-10,6
LIF167,02-5075,2016-09-08,2016-08-16,23
LIF167,02-5075,2016-09-30,2016-09-08,22
LIF167,02-5075,2016-10-27,2016-09-30,27
LIF167,02-5075,2016-11-16,2016-10-27,20
LIF167,02-5075,2017-01-07,2016-11-16,52
LIF167,02-5075,2017-03-14,2017-01-07,66
LIF167,02-5075,2017-03-17,2017-03-14,3
LIF167,02-5075,2017-05-03,2017-03-17,47
LIF167,02-5075,2017-05-08,2017-05-03,5
LIF167,02-5075,2017-06-06,2017-05-08,29
LIF167,02-5075,2017-06-14,2017-06-06,8
LIF167,02-5075,2017-06-27,2017-06-14,13
LIF167,02-5075,2017-07-10,2017-06-27,13
LIF167,02-5075,2017-09-14,2017-07-10,66
