CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-7077,2017-02-27,2017-01-12,46
FUL117,02-7077,2017-02-28,2017-02-27,1
FUL117,02-7077,2017-03-15,2017-02-28,15
FUL117,02-7077,2017-04-20,2017-03-15,36
FUL117,02-7077,2017-05-16,2017-04-20,26
FUL117,02-7077,2017-06-13,2017-05-16,28
FUL117,02-7077,2017-06-26,2017-06-13,13
FUL117,02-7077,2017-07-12,2017-06-26,16
FUL117,02-7077,2017-08-22,2017-07-12,41
FUL117,02-7077,2017-09-05,2017-08-22,14
FUL117,02-7077,2017-09-07,2017-09-05,2
FUL117,02-7077,2017-09-13,2017-09-07,6
FUL117,02-7077,2017-09-14,2017-09-13,1
FUL117,02-7077,2017-10-11,2017-09-14,27
FUL117,02-7077,2017-10-17,2017-10-11,6
FUL117,02-7077,2017-10-31,2017-10-17,14
FUL117,02-7077,2017-12-11,2017-10-31,41
