CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-3799,2016-08-08,2016-08-01,7
NIA103,02-3799,2016-08-27,2016-08-08,19
NIA103,02-3799,2016-09-23,2016-08-27,27
NIA103,02-3799,2016-10-12,2016-09-23,19
NIA103,02-3799,2016-10-27,2016-10-12,15
NIA103,02-3799,2016-11-07,2016-10-27,11
NIA103,02-3799,2016-12-05,2016-11-07,28
NIA103,02-3799,2016-12-29,2016-12-05,24
NIA103,02-3799,2017-01-13,2016-12-29,15
NIA103,02-3799,2017-01-27,2017-01-13,14
NIA103,02-3799,2017-02-07,2017-01-27,11
NIA103,02-3799,2017-02-28,2017-02-07,21
NIA103,02-3799,2017-03-01,2017-02-28,1
NIA103,02-3799,2017-03-25,2017-03-01,24
NIA103,02-3799,2017-04-10,2017-03-25,16
