CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-2935,2016-08-03,2016-02-18,167
SUM116,02-2935,2016-08-18,2016-08-03,15
SUM116,02-2935,2016-08-29,2016-08-18,11
SUM116,02-2935,2016-09-01,2016-08-29,3
SUM116,02-2935,2016-09-02,2016-09-01,1
SUM116,02-2935,2016-09-07,2016-09-02,5
SUM116,02-2935,2016-09-12,2016-09-07,5
SUM116,02-2935,2016-09-29,2016-09-12,17
SUM116,02-2935,2016-10-12,2016-09-29,13
SUM116,02-2935,2016-11-02,2016-10-12,21
SUM116,02-2935,2016-11-23,2016-11-02,21
SUM116,02-2935,2016-12-05,2016-11-23,12
SUM116,02-2935,2016-12-08,2016-12-05,3
SUM116,02-2935,2016-12-21,2016-12-08,13
SUM116,02-2935,2017-01-09,2016-12-21,19
SUM116,02-2935,2017-01-17,2017-01-09,8
SUM116,02-2935,2017-01-26,2017-01-17,9
SUM116,02-2935,2017-05-09,2017-01-26,103
SUM116,02-2935,2017-05-12,2017-05-09,3
SUM116,02-2935,2017-09-15,2017-05-12,126
