CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU161,B1-5589,2016-02-10,2016-01-28,13
DRU161,B1-5589,2016-03-25,2016-02-10,44
DRU161,B1-5589,2016-04-05,2016-03-25,11
DRU161,B1-5589,2016-05-31,2016-04-05,56
DRU161,B1-5589,2016-07-12,2016-05-31,42
DRU161,B1-5589,2016-07-21,2016-07-12,9
