CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,06-0411,2016-03-02,2016-02-29,2
MWL101,06-0411,2016-03-08,2016-03-02,6
MWL101,06-0411,2016-03-10,2016-03-08,2
MWL101,06-0411,2016-03-17,2016-03-10,7
MWL101,06-0411,2016-03-21,2016-03-17,4
MWL101,06-0411,2016-04-01,2016-03-21,11
MWL101,06-0411,2016-04-06,2016-04-01,5
MWL101,06-0411,2016-04-11,2016-04-06,5
MWL101,06-0411,2016-04-15,2016-04-11,4
MWL101,06-0411,2016-04-19,2016-04-15,4
MWL101,06-0411,2016-04-28,2016-04-19,9
MWL101,06-0411,2016-05-03,2016-04-28,5
MWL101,06-0411,2016-05-09,2016-05-03,6
MWL101,06-0411,2016-05-16,2016-05-09,7
