CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-8736,2015-05-12,2015-05-08,4
OWL110,02-8736,2015-05-13,2015-05-12,1
OWL110,02-8736,2015-06-18,2015-05-13,36
OWL110,02-8736,2015-06-30,2015-06-18,12
OWL110,02-8736,2015-07-08,2015-06-30,8
OWL110,02-8736,2015-08-12,2015-07-08,35
OWL110,02-8736,2015-08-19,2015-08-12,7
OWL110,02-8736,2015-09-11,2015-08-19,23
OWL110,02-8736,2015-09-14,2015-09-11,3
OWL110,02-8736,2015-09-24,2015-09-14,10
OWL110,02-8736,2015-10-12,2015-09-24,18
OWL110,02-8736,2015-10-15,2015-10-12,3
OWL110,02-8736,2015-11-12,2015-10-15,28
OWL110,02-8736,2015-11-23,2015-11-12,11
OWL110,02-8736,2015-12-01,2015-11-23,8
OWL110,02-8736,2015-12-10,2015-12-01,9
OWL110,02-8736,2016-01-14,2015-12-10,35
OWL110,02-8736,2016-02-02,2016-01-14,19
OWL110,02-8736,2016-02-10,2016-02-02,8
OWL110,02-8736,2016-03-03,2016-02-10,22
OWL110,02-8736,2016-03-11,2016-03-03,8
OWL110,02-8736,2016-04-05,2016-03-11,25
