CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-1385,2015-07-15,2015-06-17,28
TAL114,02-1385,2015-10-07,2015-07-15,84
TAL114,02-1385,2016-02-17,2015-10-07,133
TAL114,02-1385,2016-02-24,2016-02-17,7
TAL114,02-1385,2016-04-27,2016-02-24,63
TAL114,02-1385,2016-06-22,2016-04-27,56
TAL114,02-1385,2016-07-20,2016-06-22,28
TAL114,02-1385,2016-09-21,2016-07-20,63
TAL114,02-1385,2016-11-04,2016-09-21,44
TAL114,02-1385,2017-03-01,2016-11-04,117
TAL114,02-1385,2017-04-26,2017-03-01,56
TAL114,02-1385,2017-06-28,2017-04-26,63
TAL114,02-1385,2017-08-09,2017-06-28,42
