CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR262,02-1289,2017-06-06,2017-06-05,1
CAR262,02-1289,2017-06-07,2017-06-06,1
CAR262,02-1289,2017-06-12,2017-06-07,5
CAR262,02-1289,2017-06-16,2017-06-12,4
CAR262,02-1289,2017-06-29,2017-06-16,13
CAR262,02-1289,2017-07-10,2017-06-29,11
CAR262,02-1289,2017-07-11,2017-07-10,1
CAR262,02-1289,2017-07-24,2017-07-11,13
CAR262,02-1289,2017-08-08,2017-07-24,15
CAR262,02-1289,2017-08-21,2017-08-08,13
CAR262,02-1289,2017-08-25,2017-08-21,4
CAR262,02-1289,2017-09-07,2017-08-25,13
