CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-2990,2016-04-15,2016-03-30,16
PEN113,02-2990,2016-04-21,2016-04-15,6
PEN113,02-2990,2016-04-22,2016-04-21,1
PEN113,02-2990,2016-05-13,2016-04-22,21
PEN113,02-2990,2016-05-24,2016-05-13,11
PEN113,02-2990,2016-06-21,2016-05-24,28
PEN113,02-2990,2016-07-18,2016-06-21,27
PEN113,02-2990,2016-08-15,2016-07-18,28
PEN113,02-2990,2016-08-30,2016-08-15,15
PEN113,02-2990,2016-09-07,2016-08-30,8
PEN113,02-2990,2016-10-05,2016-09-07,28
PEN113,02-2990,2016-10-07,2016-10-05,2
