CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,06-1027,2015-07-18,2015-05-05,74
KEN144,06-1027,2015-08-13,2015-07-18,26
KEN144,06-1027,2015-08-17,2015-08-13,4
KEN144,06-1027,2015-09-09,2015-08-17,23
KEN144,06-1027,2015-09-26,2015-09-09,17
KEN144,06-1027,2015-10-22,2015-09-26,26
KEN144,06-1027,2015-10-31,2015-10-22,9
KEN144,06-1027,2015-11-09,2015-10-31,9
KEN144,06-1027,2017-04-22,2015-11-09,530
KEN144,06-1027,2017-09-13,2017-04-22,144
KEN144,06-1027,2017-09-18,2017-09-13,5
KEN144,06-1027,2017-09-23,2017-09-18,5
KEN144,06-1027,2017-11-22,2017-09-23,60
