CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-4533,2017-03-24,2017-03-02,22
NIE103,02-4533,2017-04-11,2017-03-24,18
NIE103,02-4533,2017-04-21,2017-04-11,10
NIE103,02-4533,2017-05-10,2017-04-21,19
NIE103,02-4533,2017-05-24,2017-05-10,14
NIE103,02-4533,2017-06-05,2017-05-24,12
NIE103,02-4533,2017-06-21,2017-06-05,16
NIE103,02-4533,2017-07-12,2017-06-21,21
NIE103,02-4533,2017-07-21,2017-07-12,9
NIE103,02-4533,2017-08-02,2017-07-21,12
NIE103,02-4533,2017-08-24,2017-08-02,22
NIE103,02-4533,2017-09-06,2017-08-24,13
NIE103,02-4533,2017-09-25,2017-09-06,19
NIE103,02-4533,2017-10-16,2017-09-25,21
NIE103,02-4533,2017-10-31,2017-10-16,15
NIE103,02-4533,2017-11-17,2017-10-31,17
NIE103,02-4533,2017-12-07,2017-11-17,20
NIE103,02-4533,2017-12-11,2017-12-07,4
