CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,06-0348,2015-08-13,2015-07-24,20
CLI143,06-0348,2015-09-01,2015-08-13,19
CLI143,06-0348,2015-09-29,2015-09-01,28
CLI143,06-0348,2015-10-12,2015-09-29,13
CLI143,06-0348,2015-10-16,2015-10-12,4
CLI143,06-0348,2015-11-05,2015-10-16,20
CLI143,06-0348,2015-11-17,2015-11-05,12
CLI143,06-0348,2015-11-24,2015-11-17,7
CLI143,06-0348,2015-12-02,2015-11-24,8
CLI143,06-0348,2015-12-31,2015-12-02,29
CLI143,06-0348,2016-09-22,2015-12-31,266
CLI143,06-0348,2016-09-29,2016-09-22,7
CLI143,06-0348,2016-10-13,2016-09-29,14
CLI143,06-0348,2016-12-14,2016-10-13,62
CLI143,06-0348,2016-12-16,2016-12-14,2
CLI143,06-0348,2017-01-19,2016-12-16,34
CLI143,06-0348,2017-01-26,2017-01-19,7
CLI143,06-0348,2017-02-27,2017-01-26,32
CLI143,06-0348,2017-03-15,2017-02-27,16
CLI143,06-0348,2017-03-17,2017-03-15,2
CLI143,06-0348,2017-03-29,2017-03-17,12
CLI143,06-0348,2017-04-25,2017-03-29,27
CLI143,06-0348,2017-05-31,2017-04-25,36
CLI143,06-0348,2017-07-11,2017-05-31,41
CLI143,06-0348,2017-07-20,2017-07-11,9
CLI143,06-0348,2017-08-12,2017-07-20,23
CLI143,06-0348,2017-09-05,2017-08-12,24
CLI143,06-0348,2017-09-20,2017-09-05,15
CLI143,06-0348,2017-09-21,2017-09-20,1
