CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-7121,2015-10-31,2015-09-01,60
FUT102,02-7121,2016-01-08,2015-10-31,69
FUT102,02-7121,2016-11-07,2016-01-08,304
FUT102,02-7121,2016-11-10,2016-11-07,3
FUT102,02-7121,2016-11-14,2016-11-10,4
FUT102,02-7121,2016-11-15,2016-11-14,1
FUT102,02-7121,2016-11-18,2016-11-15,3
FUT102,02-7121,2016-11-22,2016-11-18,4
FUT102,02-7121,2016-12-05,2016-11-22,13
FUT102,02-7121,2016-12-30,2016-12-05,25
FUT102,02-7121,2017-01-30,2016-12-30,31
FUT102,02-7121,2017-02-01,2017-01-30,2
FUT102,02-7121,2017-02-03,2017-02-01,2
