CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-1815,2015-06-19,2015-05-18,32
DEK102,02-1815,2015-06-23,2015-06-19,4
DEK102,02-1815,2015-07-13,2015-06-23,20
DEK102,02-1815,2015-08-10,2015-07-13,28
DEK102,02-1815,2015-09-15,2015-08-10,36
DEK102,02-1815,2015-09-23,2015-09-15,8
DEK102,02-1815,2015-10-22,2015-09-23,29
DEK102,02-1815,2015-11-23,2015-10-22,32
DEK102,02-1815,2015-12-22,2015-11-23,29
DEK102,02-1815,2016-01-18,2015-12-22,27
DEK102,02-1815,2016-02-16,2016-01-18,29
DEK102,02-1815,2016-03-17,2016-02-16,30
DEK102,02-1815,2016-04-13,2016-03-17,27
DEK102,02-1815,2016-05-16,2016-04-13,33
DEK102,02-1815,2016-06-08,2016-05-16,23
DEK102,02-1815,2016-07-05,2016-06-08,27
DEK102,02-1815,2016-08-01,2016-07-05,27
DEK102,02-1815,2016-09-02,2016-08-01,32
DEK102,02-1815,2016-10-10,2016-09-02,38
DEK102,02-1815,2016-11-09,2016-10-10,30
DEK102,02-1815,2016-12-14,2016-11-09,35
DEK102,02-1815,2017-01-13,2016-12-14,30
DEK102,02-1815,2017-02-15,2017-01-13,33
DEK102,02-1815,2017-03-13,2017-02-15,26
DEK102,02-1815,2017-04-17,2017-03-13,35
DEK102,02-1815,2017-05-16,2017-04-17,29
DEK102,02-1815,2017-06-12,2017-05-16,27
DEK102,02-1815,2017-07-17,2017-06-12,35
DEK102,02-1815,2017-08-14,2017-07-17,28
DEK102,02-1815,2017-09-14,2017-08-14,31
DEK102,02-1815,2017-10-11,2017-09-14,27
DEK102,02-1815,2017-11-10,2017-10-11,30
