CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,04-4772,2015-07-01,2015-06-04,27
STP100,04-4772,2015-08-24,2015-07-01,54
STP100,04-4772,2015-09-08,2015-08-24,15
STP100,04-4772,2015-09-17,2015-09-08,9
STP100,04-4772,2015-09-29,2015-09-17,12
STP100,04-4772,2015-10-08,2015-09-29,9
STP100,04-4772,2015-11-25,2015-10-08,48
STP100,04-4772,2015-12-16,2015-11-25,21
STP100,04-4772,2016-01-11,2015-12-16,26
STP100,04-4772,2016-01-13,2016-01-11,2
STP100,04-4772,2016-02-01,2016-01-13,19
STP100,04-4772,2016-03-18,2016-02-01,46
STP100,04-4772,2016-04-04,2016-03-18,17
STP100,04-4772,2016-05-11,2016-04-04,37
STP100,04-4772,2016-05-26,2016-05-11,15
STP100,04-4772,2016-06-03,2016-05-26,8
STP100,04-4772,2016-06-20,2016-06-03,17
STP100,04-4772,2016-07-05,2016-06-20,15
STP100,04-4772,2017-05-03,2016-07-05,302
STP100,04-4772,2017-05-04,2017-05-03,1
STP100,04-4772,2017-06-12,2017-05-04,39
STP100,04-4772,2017-06-13,2017-06-12,1
STP100,04-4772,2017-07-03,2017-06-13,20
STP100,04-4772,2017-08-24,2017-07-03,52
