CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-1168,2015-07-02,2015-07-01,1
XUA100,02-1168,2015-12-15,2015-07-02,166
XUA100,02-1168,2016-01-27,2015-12-15,43
XUA100,02-1168,2016-05-10,2016-01-27,104
XUA100,02-1168,2016-09-27,2016-05-10,140
XUA100,02-1168,2016-11-29,2016-09-27,63
XUA100,02-1168,2017-01-03,2016-11-29,35
XUA100,02-1168,2017-02-02,2017-01-03,30
XUA100,02-1168,2017-02-07,2017-02-02,5
XUA100,02-1168,2017-05-25,2017-02-07,107
XUA100,02-1168,2017-07-31,2017-05-25,67
XUA100,02-1168,2017-08-08,2017-07-31,8
