CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI126,02-0173,2016-04-06,2016-04-04,2
NEI126,02-0173,2016-04-16,2016-04-06,10
NEI126,02-0173,2016-04-18,2016-04-16,2
NEI126,02-0173,2016-04-19,2016-04-18,1
NEI126,02-0173,2016-04-26,2016-04-19,7
NEI126,02-0173,2016-04-29,2016-04-26,3
NEI126,02-0173,2016-06-08,2016-04-29,40
NEI126,02-0173,2016-06-27,2016-06-08,19
NEI126,02-0173,2016-07-28,2016-06-27,31
NEI126,02-0173,2016-08-10,2016-07-28,13
NEI126,02-0173,2016-08-19,2016-08-10,9
NEI126,02-0173,2016-08-29,2016-08-19,10
NEI126,02-0173,2016-09-01,2016-08-29,3
NEI126,02-0173,2016-09-07,2016-09-01,6
NEI126,02-0173,2016-09-08,2016-09-07,1
NEI126,02-0173,2016-09-13,2016-09-08,5
NEI126,02-0173,2017-03-17,2016-09-13,185
NEI126,02-0173,2017-03-28,2017-03-17,11
NEI126,02-0173,2017-04-07,2017-03-28,10
NEI126,02-0173,2017-04-17,2017-04-07,10
NEI126,02-0173,2017-05-16,2017-04-17,29
NEI126,02-0173,2017-05-20,2017-05-16,4
NEI126,02-0173,2017-06-05,2017-05-20,16
NEI126,02-0173,2017-06-14,2017-06-05,9
NEI126,02-0173,2017-06-29,2017-06-14,15
NEI126,02-0173,2017-10-04,2017-06-29,97
NEI126,02-0173,2017-10-05,2017-10-04,1
NEI126,02-0173,2017-11-20,2017-10-05,46
