CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-7292,2015-11-14,2015-10-13,32
FLA100,02-7292,2016-01-07,2015-11-14,54
FLA100,02-7292,2016-01-15,2016-01-07,8
FLA100,02-7292,2016-02-25,2016-01-15,41
FLA100,02-7292,2016-06-20,2016-02-25,116
FLA100,02-7292,2016-06-23,2016-06-20,3
FLA100,02-7292,2016-07-11,2016-06-23,18
FLA100,02-7292,2016-07-15,2016-07-11,4
FLA100,02-7292,2016-07-30,2016-07-15,15
FLA100,02-7292,2016-08-05,2016-07-30,6
FLA100,02-7292,2016-08-11,2016-08-05,6
FLA100,02-7292,2016-08-15,2016-08-11,4
FLA100,02-7292,2016-09-12,2016-08-15,28
FLA100,02-7292,2016-09-23,2016-09-12,11
FLA100,02-7292,2016-09-29,2016-09-23,6
FLA100,02-7292,2016-10-22,2016-09-29,23
FLA100,02-7292,2016-11-01,2016-10-22,10
FLA100,02-7292,2016-11-23,2016-11-01,22
FLA100,02-7292,2016-11-30,2016-11-23,7
FLA100,02-7292,2016-12-05,2016-11-30,5
FLA100,02-7292,2016-12-22,2016-12-05,17
FLA100,02-7292,2016-12-23,2016-12-22,1
FLA100,02-7292,2017-01-14,2016-12-23,22
FLA100,02-7292,2017-01-20,2017-01-14,6
FLA100,02-7292,2017-02-15,2017-01-20,26
FLA100,02-7292,2017-04-20,2017-02-15,64
FLA100,02-7292,2017-05-23,2017-04-20,33
FLA100,02-7292,2017-06-29,2017-05-23,37
FLA100,02-7292,2017-09-11,2017-06-29,74
FLA100,02-7292,2017-09-19,2017-09-11,8
FLA100,02-7292,2017-09-28,2017-09-19,9
FLA100,02-7292,2017-11-08,2017-09-28,41
