CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-2119,2017-07-11,2017-06-12,29
WES281,02-2119,2017-07-28,2017-07-11,17
WES281,02-2119,2017-08-07,2017-07-28,10
WES281,02-2119,2017-08-17,2017-08-07,10
WES281,02-2119,2017-08-21,2017-08-17,4
WES281,02-2119,2017-08-28,2017-08-21,7
WES281,02-2119,2017-09-12,2017-08-28,15
WES281,02-2119,2017-09-19,2017-09-12,7
WES281,02-2119,2017-09-21,2017-09-19,2
WES281,02-2119,2017-09-22,2017-09-21,1
WES281,02-2119,2017-09-25,2017-09-22,3
WES281,02-2119,2017-09-29,2017-09-25,4
WES281,02-2119,2017-10-03,2017-09-29,4
WES281,02-2119,2017-10-05,2017-10-03,2
WES281,02-2119,2017-10-19,2017-10-05,14
WES281,02-2119,2017-10-24,2017-10-19,5
WES281,02-2119,2017-11-10,2017-10-24,17
WES281,02-2119,2017-11-13,2017-11-10,3
WES281,02-2119,2017-11-29,2017-11-13,16
