CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,09-0353,2017-05-22,2017-05-16,6
JEL100,09-0353,2017-06-05,2017-05-22,14
JEL100,09-0353,2017-06-20,2017-06-05,15
JEL100,09-0353,2017-06-23,2017-06-20,3
JEL100,09-0353,2017-06-26,2017-06-23,3
JEL100,09-0353,2017-07-12,2017-06-26,16
JEL100,09-0353,2017-07-21,2017-07-12,9
JEL100,09-0353,2017-07-26,2017-07-21,5
JEL100,09-0353,2017-08-04,2017-07-26,9
JEL100,09-0353,2017-08-08,2017-08-04,4
JEL100,09-0353,2017-08-15,2017-08-08,7
JEL100,09-0353,2017-08-17,2017-08-15,2
JEL100,09-0353,2017-08-21,2017-08-17,4
JEL100,09-0353,2017-08-28,2017-08-21,7
JEL100,09-0353,2017-09-01,2017-08-28,4
JEL100,09-0353,2017-09-05,2017-09-01,4
JEL100,09-0353,2017-10-02,2017-09-05,27
JEL100,09-0353,2017-10-17,2017-10-02,15
JEL100,09-0353,2017-10-23,2017-10-17,6
JEL100,09-0353,2017-10-25,2017-10-23,2
JEL100,09-0353,2017-11-02,2017-10-25,8
JEL100,09-0353,2017-11-09,2017-11-02,7
JEL100,09-0353,2017-11-16,2017-11-09,7
JEL100,09-0353,2017-11-20,2017-11-16,4
