CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-1513,2016-12-20,2016-12-08,12
ROS173,02-1513,2016-12-22,2016-12-20,2
ROS173,02-1513,2016-12-27,2016-12-22,5
ROS173,02-1513,2017-01-04,2016-12-27,8
ROS173,02-1513,2017-01-19,2017-01-04,15
ROS173,02-1513,2017-01-27,2017-01-19,8
ROS173,02-1513,2017-02-02,2017-01-27,6
ROS173,02-1513,2017-02-06,2017-02-02,4
ROS173,02-1513,2017-02-07,2017-02-06,1
ROS173,02-1513,2017-02-17,2017-02-07,10
ROS173,02-1513,2017-08-30,2017-02-17,194
ROS173,02-1513,2017-09-12,2017-08-30,13
ROS173,02-1513,2017-09-15,2017-09-12,3
ROS173,02-1513,2017-10-03,2017-09-15,18
ROS173,02-1513,2017-10-11,2017-10-03,8
ROS173,02-1513,2017-10-18,2017-10-11,7
ROS173,02-1513,2017-10-20,2017-10-18,2
ROS173,02-1513,2017-10-31,2017-10-20,11
ROS173,02-1513,2017-11-03,2017-10-31,3
ROS173,02-1513,2017-11-21,2017-11-03,18
ROS173,02-1513,2017-11-28,2017-11-21,7
ROS173,02-1513,2017-12-05,2017-11-28,7
