CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3263,2015-05-30,2015-05-06,24
AND139,02-3263,2015-06-24,2015-05-30,25
AND139,02-3263,2015-07-13,2015-06-24,19
AND139,02-3263,2015-08-11,2015-07-13,29
AND139,02-3263,2015-08-31,2015-08-11,20
AND139,02-3263,2015-09-30,2015-08-31,30
AND139,02-3263,2015-10-01,2015-09-30,1
AND139,02-3263,2015-11-11,2015-10-01,41
AND139,02-3263,2016-01-20,2015-11-11,70
AND139,02-3263,2016-02-16,2016-01-20,27
AND139,02-3263,2016-03-31,2016-02-16,44
AND139,02-3263,2016-04-04,2016-03-31,4
AND139,02-3263,2016-04-12,2016-04-04,8
AND139,02-3263,2016-06-09,2016-04-12,58
AND139,02-3263,2016-07-06,2016-06-09,27
AND139,02-3263,2016-08-31,2016-07-06,56
AND139,02-3263,2016-09-14,2016-08-31,14
AND139,02-3263,2016-12-27,2016-09-14,104
AND139,02-3263,2017-01-18,2016-12-27,22
AND139,02-3263,2017-02-15,2017-01-18,28
AND139,02-3263,2017-03-01,2017-02-15,14
AND139,02-3263,2017-03-31,2017-03-01,30
AND139,02-3263,2017-05-16,2017-03-31,46
AND139,02-3263,2017-06-13,2017-05-16,28
AND139,02-3263,2017-07-05,2017-06-13,22
AND139,02-3263,2017-08-08,2017-07-05,34
AND139,02-3263,2017-08-31,2017-08-08,23
AND139,02-3263,2017-10-17,2017-08-31,47
