CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6242,2017-04-11,2017-03-01,41
FUT102,02-6242,2017-04-24,2017-04-11,13
FUT102,02-6242,2017-05-10,2017-04-24,16
FUT102,02-6242,2017-05-23,2017-05-10,13
FUT102,02-6242,2017-06-07,2017-05-23,15
FUT102,02-6242,2017-07-27,2017-06-07,50
FUT102,02-6242,2017-08-14,2017-07-27,18
FUT102,02-6242,2017-08-18,2017-08-14,4
FUT102,02-6242,2017-09-01,2017-08-18,14
FUT102,02-6242,2017-09-26,2017-09-01,25
FUT102,02-6242,2017-10-23,2017-09-26,27
FUT102,02-6242,2017-11-06,2017-10-23,14
FUT102,02-6242,2017-11-15,2017-11-06,9
FUT102,02-6242,2017-11-27,2017-11-15,12
FUT102,02-6242,2017-11-28,2017-11-27,1
