CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RSN100,02-0567,2016-02-03,2015-12-12,53
RSN100,02-0567,2016-03-28,2016-02-03,54
RSN100,02-0567,2016-04-19,2016-03-28,22
RSN100,02-0567,2016-04-28,2016-04-19,9
RSN100,02-0567,2016-05-23,2016-04-28,25
RSN100,02-0567,2016-07-09,2016-05-23,47
RSN100,02-0567,2016-08-04,2016-07-09,26
RSN100,02-0567,2016-12-29,2016-08-04,147
