CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS226,SPC1416,2016-03-15,2016-03-08,7
TMS226,SPC1416,2016-04-07,2016-03-15,23
TMS226,SPC1416,2016-04-19,2016-04-07,12
TMS226,SPC1416,2016-05-13,2016-04-19,24
TMS226,SPC1416,2017-06-23,2016-05-13,406
TMS226,SPC1416,2017-08-31,2017-06-23,69
