CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-3941,2017-02-14,2017-02-09,5
BEY100,02-3941,2017-02-23,2017-02-14,9
BEY100,02-3941,2017-03-10,2017-02-23,15
BEY100,02-3941,2017-04-03,2017-03-10,24
BEY100,02-3941,2017-04-18,2017-04-03,15
BEY100,02-3941,2017-04-19,2017-04-18,1
BEY100,02-3941,2017-06-12,2017-04-19,54
BEY100,02-3941,2017-06-15,2017-06-12,3
BEY100,02-3941,2017-08-22,2017-06-15,68
BEY100,02-3941,2017-08-28,2017-08-22,6
BEY100,02-3941,2017-09-08,2017-08-28,11
BEY100,02-3941,2017-10-05,2017-09-08,27
BEY100,02-3941,2017-11-29,2017-10-05,55
BEY100,02-3941,2017-12-04,2017-11-29,5
