CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,02-7987,2015-07-07,2015-05-28,40
SEV119,02-7987,2015-07-31,2015-07-07,24
SEV119,02-7987,2015-09-14,2015-07-31,45
SEV119,02-7987,2015-09-22,2015-09-14,8
SEV119,02-7987,2015-10-20,2015-09-22,28
SEV119,02-7987,2015-12-17,2015-10-20,58
SEV119,02-7987,2016-01-21,2015-12-17,35
SEV119,02-7987,2016-03-17,2016-01-21,56
SEV119,02-7987,2016-04-20,2016-03-17,34
SEV119,02-7987,2016-05-02,2016-04-20,12
SEV119,02-7987,2016-07-13,2016-05-02,72
SEV119,02-7987,2016-08-04,2016-07-13,22
SEV119,02-7987,2016-08-23,2016-08-04,19
SEV119,02-7987,2016-11-22,2016-08-23,91
SEV119,02-7987,2016-12-06,2016-11-22,14
