CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-1217,2017-01-13,2017-01-12,1
HYG104,02-1217,2017-01-16,2017-01-13,3
HYG104,02-1217,2017-01-17,2017-01-16,1
HYG104,02-1217,2017-01-18,2017-01-17,1
HYG104,02-1217,2017-01-19,2017-01-18,1
HYG104,02-1217,2017-01-20,2017-01-19,1
HYG104,02-1217,2017-01-23,2017-01-20,3
HYG104,02-1217,2017-01-24,2017-01-23,1
HYG104,02-1217,2017-01-25,2017-01-24,1
HYG104,02-1217,2017-01-26,2017-01-25,1
HYG104,02-1217,2017-01-27,2017-01-26,1
HYG104,02-1217,2017-01-30,2017-01-27,3
HYG104,02-1217,2017-01-31,2017-01-30,1
HYG104,02-1217,2017-02-02,2017-01-31,2
HYG104,02-1217,2017-02-03,2017-02-02,1
HYG104,02-1217,2017-02-06,2017-02-03,3
HYG104,02-1217,2017-02-07,2017-02-06,1
HYG104,02-1217,2017-02-08,2017-02-07,1
HYG104,02-1217,2017-02-09,2017-02-08,1
HYG104,02-1217,2017-02-10,2017-02-09,1
HYG104,02-1217,2017-02-13,2017-02-10,3
HYG104,02-1217,2017-02-14,2017-02-13,1
HYG104,02-1217,2017-02-15,2017-02-14,1
HYG104,02-1217,2017-02-16,2017-02-15,1
HYG104,02-1217,2017-02-17,2017-02-16,1
HYG104,02-1217,2017-02-20,2017-02-17,3
HYG104,02-1217,2017-02-21,2017-02-20,1
HYG104,02-1217,2017-02-22,2017-02-21,1
HYG104,02-1217,2017-02-23,2017-02-22,1
HYG104,02-1217,2017-02-24,2017-02-23,1
HYG104,02-1217,2017-02-25,2017-02-24,1
HYG104,02-1217,2017-02-27,2017-02-25,2
HYG104,02-1217,2017-02-28,2017-02-27,1
HYG104,02-1217,2017-03-01,2017-02-28,1
