CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-5429,2017-08-15,2017-07-21,25
RED148,02-5429,2017-08-17,2017-08-15,2
RED148,02-5429,2017-08-21,2017-08-17,4
RED148,02-5429,2017-08-29,2017-08-21,8
RED148,02-5429,2017-09-11,2017-08-29,13
RED148,02-5429,2017-09-12,2017-09-11,1
RED148,02-5429,2017-09-18,2017-09-12,6
RED148,02-5429,2017-09-27,2017-09-18,9
RED148,02-5429,2017-10-02,2017-09-27,5
RED148,02-5429,2017-10-10,2017-10-02,8
RED148,02-5429,2017-10-18,2017-10-10,8
RED148,02-5429,2017-10-27,2017-10-18,9
RED148,02-5429,2017-11-02,2017-10-27,6
RED148,02-5429,2017-11-16,2017-11-02,14
RED148,02-5429,2017-11-17,2017-11-16,1
