CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,20-5723,2017-04-21,2017-04-13,8
MAC134,20-5723,2017-05-01,2017-04-21,10
MAC134,20-5723,2017-05-11,2017-05-01,10
MAC134,20-5723,2017-05-15,2017-05-11,4
MAC134,20-5723,2017-05-18,2017-05-15,3
MAC134,20-5723,2017-06-06,2017-05-18,19
MAC134,20-5723,2017-06-23,2017-06-06,17
MAC134,20-5723,2017-06-30,2017-06-23,7
MAC134,20-5723,2017-07-03,2017-06-30,3
MAC134,20-5723,2017-07-21,2017-07-03,18
MAC134,20-5723,2017-07-28,2017-07-21,7
MAC134,20-5723,2017-08-07,2017-07-28,10
MAC134,20-5723,2017-08-09,2017-08-07,2
MAC134,20-5723,2017-08-11,2017-08-09,2
MAC134,20-5723,2017-08-28,2017-08-11,17
