CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4806,2015-06-09,2015-05-19,21
AND139,02-4806,2015-06-17,2015-06-09,8
AND139,02-4806,2015-06-23,2015-06-17,6
AND139,02-4806,2015-06-24,2015-06-23,1
AND139,02-4806,2015-06-30,2015-06-24,6
AND139,02-4806,2015-07-07,2015-06-30,7
AND139,02-4806,2015-07-20,2015-07-07,13
AND139,02-4806,2015-07-21,2015-07-20,1
AND139,02-4806,2015-07-27,2015-07-21,6
AND139,02-4806,2015-08-04,2015-07-27,8
AND139,02-4806,2015-08-11,2015-08-04,7
AND139,02-4806,2015-08-22,2015-08-11,11
AND139,02-4806,2015-08-27,2015-08-22,5
AND139,02-4806,2015-09-03,2015-08-27,7
AND139,02-4806,2015-09-10,2015-09-03,7
AND139,02-4806,2015-09-16,2015-09-10,6
AND139,02-4806,2015-09-30,2015-09-16,14
AND139,02-4806,2015-10-12,2015-09-30,12
AND139,02-4806,2015-10-15,2015-10-12,3
AND139,02-4806,2015-10-19,2015-10-15,4
AND139,02-4806,2015-10-26,2015-10-19,7
AND139,02-4806,2015-11-03,2015-10-26,8
AND139,02-4806,2015-11-06,2015-11-03,3
AND139,02-4806,2015-11-16,2015-11-06,10
AND139,02-4806,2015-11-30,2015-11-16,14
AND139,02-4806,2015-12-07,2015-11-30,7
AND139,02-4806,2015-12-17,2015-12-07,10
AND139,02-4806,2015-12-28,2015-12-17,11
AND139,02-4806,2016-01-05,2015-12-28,8
AND139,02-4806,2016-01-11,2016-01-05,6
AND139,02-4806,2016-01-18,2016-01-11,7
AND139,02-4806,2016-02-01,2016-01-18,14
AND139,02-4806,2016-02-02,2016-02-01,1
AND139,02-4806,2016-02-08,2016-02-02,6
AND139,02-4806,2016-02-22,2016-02-08,14
AND139,02-4806,2016-03-01,2016-02-22,8
AND139,02-4806,2016-03-10,2016-03-01,9
AND139,02-4806,2016-03-17,2016-03-10,7
AND139,02-4806,2016-03-24,2016-03-17,7
AND139,02-4806,2016-04-02,2016-03-24,9
AND139,02-4806,2016-04-04,2016-04-02,2
AND139,02-4806,2016-04-07,2016-04-04,3
AND139,02-4806,2016-04-18,2016-04-07,11
AND139,02-4806,2016-04-20,2016-04-18,2
AND139,02-4806,2016-05-05,2016-04-20,15
AND139,02-4806,2016-05-31,2016-05-05,26
AND139,02-4806,2016-06-09,2016-05-31,9
AND139,02-4806,2016-11-29,2016-06-09,173
AND139,02-4806,2016-12-05,2016-11-29,6
