CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-7186,2015-12-01,2015-11-23,8
TPE100,02-7186,2015-12-28,2015-12-01,27
TPE100,02-7186,2015-12-29,2015-12-28,1
TPE100,02-7186,2015-12-30,2015-12-29,1
TPE100,02-7186,2016-01-14,2015-12-30,15
TPE100,02-7186,2016-02-17,2016-01-14,34
TPE100,02-7186,2016-02-26,2016-02-17,9
TPE100,02-7186,2016-03-07,2016-02-26,10
TPE100,02-7186,2016-03-29,2016-03-07,22
TPE100,02-7186,2016-04-05,2016-03-29,7
TPE100,02-7186,2016-04-29,2016-04-05,24
TPE100,02-7186,2016-05-03,2016-04-29,4
