CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,06-6033,2015-06-26,2015-06-25,1
DUG102,06-6033,2015-06-29,2015-06-26,3
DUG102,06-6033,2015-07-20,2015-06-29,21
DUG102,06-6033,2015-07-27,2015-07-20,7
DUG102,06-6033,2015-08-03,2015-07-27,7
DUG102,06-6033,2015-08-05,2015-08-03,2
DUG102,06-6033,2015-10-12,2015-08-05,68
DUG102,06-6033,2015-11-05,2015-10-12,24
DUG102,06-6033,2015-12-09,2015-11-05,34
DUG102,06-6033,2016-01-28,2015-12-09,50
DUG102,06-6033,2016-01-29,2016-01-28,1
DUG102,06-6033,2016-03-17,2016-01-29,48
