CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP120,02-3665,2015-06-12,2015-05-26,17
MAP120,02-3665,2015-08-19,2015-06-12,68
MAP120,02-3665,2015-10-06,2015-08-19,48
MAP120,02-3665,2015-11-11,2015-10-06,36
MAP120,02-3665,2015-12-16,2015-11-11,35
MAP120,02-3665,2016-02-11,2015-12-16,57
MAP120,02-3665,2016-03-14,2016-02-11,32
MAP120,02-3665,2016-04-05,2016-03-14,22
MAP120,02-3665,2016-04-20,2016-04-05,15
MAP120,02-3665,2016-05-31,2016-04-20,41
MAP120,02-3665,2016-06-20,2016-05-31,20
MAP120,02-3665,2016-07-19,2016-06-20,29
MAP120,02-3665,2016-07-26,2016-07-19,7
MAP120,02-3665,2016-08-31,2016-07-26,36
MAP120,02-3665,2016-09-13,2016-08-31,13
MAP120,02-3665,2016-10-10,2016-09-13,27
MAP120,02-3665,2016-11-14,2016-10-10,35
MAP120,02-3665,2016-11-21,2016-11-14,7
MAP120,02-3665,2016-12-12,2016-11-21,21
MAP120,02-3665,2017-01-09,2016-12-12,28
MAP120,02-3665,2017-01-12,2017-01-09,3
MAP120,02-3665,2017-01-30,2017-01-12,18
MAP120,02-3665,2017-02-14,2017-01-30,15
