CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-1954,2016-07-13,2016-03-21,114
SOU214,02-1954,2016-09-22,2016-07-13,71
SOU214,02-1954,2016-09-27,2016-09-22,5
SOU214,02-1954,2016-10-07,2016-09-27,10
SOU214,02-1954,2016-11-07,2016-10-07,31
SOU214,02-1954,2016-12-20,2016-11-07,43
SOU214,02-1954,2017-01-24,2016-12-20,35
SOU214,02-1954,2017-03-29,2017-01-24,64
SOU214,02-1954,2017-03-31,2017-03-29,2
SOU214,02-1954,2017-04-24,2017-03-31,24
SOU214,02-1954,2017-04-28,2017-04-24,4
SOU214,02-1954,2017-05-31,2017-04-28,33
